id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,y,min_samples_leaf,log_loss,rec_score,imb_spec,class_weight,hamming_loss,cohen_kappa_score,n_estimators,imb_report_0.3,min_samples_split,X,zero_one_loss,matthews_corrcoef,imb_sens,roc_curve,pr_curve,imb_report_0.1,criterion,max_features,avg_prec_score,fbeta_score,accuracy,roc_auc_score,imb_sens_spec_supp_micro,hinge_loss,confusion_matrix,imb_sens_spec_supp,imb_sens_micro,bal_report,f1_score,imb_spec_micro,prec_score
CVS,10,0,0.7679919673477904,0.826741230546663,0.7492795389048992,0.6425339366515838,0.6938569966391118,0.3894239454147008,0.7077464788732394,260,142,79,87,221,347,0.6200873362445415,0.7669616519174042,0.6425339366515838,0.7492795389048992,0.6311111111111112,0.7580174927113704,2.562750299058616,2.0960857987086423,0.2507204610951008,0.7492795389048992,[0 0 1 ... 0 0 0],50,10.094190228436897,0.7077464788732394,[0.74927954 0.64253394],,0.29225352112676056,0.38925522405461777,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.64      0.75      0.63      0.69      0.47       221
          1       0.77      0.75      0.64      0.76      0.69      0.50       347

avg / total       0.71      0.71      0.68      0.71      0.69      0.48       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.2922535211267606,0.3894239454147008,[0.64253394 0.74927954],"(array([0.        , 0.35746606, 1.        ]), array([0.        , 0.74927954, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.64      0.75      0.63      0.69      0.48       221
          1       0.77      0.75      0.64      0.76      0.69      0.49       347

avg / total       0.71      0.71      0.68      0.71      0.69      0.48       568
",gini,,0.7278376869909194,0.7077464788732394,0.7077464788732394,0.6959067377782414,"(0.7077464788732394, 0.7077464788732394, None)",,"[[142  79]
 [ 87 260]]","(array([0.64253394, 0.74927954]), array([0.74927954, 0.64253394]), array([221, 347], dtype=int32))",0.7077464788732394,"              precision    recall  f1-score   support

           0       0.62      0.64      0.63       221
           1       0.77      0.75      0.76       347

    accuracy                           0.71       568
   macro avg       0.69      0.70      0.69       568
weighted avg       0.71      0.71      0.71       568
",0.7077464788732394,0.7077464788732394,0.7077464788732394
CVS,11,0,0.781371027683962,0.8394418836894428,0.7406340057636888,0.7013574660633484,0.7207282355803525,0.435101379923827,0.7253521126760564,257,155,66,90,221,347,0.6326530612244898,0.7956656346749226,0.7013574660633484,0.7406340057636888,0.6652360515021459,0.7671641791044775,2.7041226747109097,2.480001746572351,0.25936599423631124,0.7406340057636888,[0 0 1 ... 0 0 0],50,9.486094878585318,0.7253521126760564,[0.74063401 0.70135747],,0.2746478873239437,0.4334454404787784,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.74      0.67      0.72      0.51       221
          1       0.80      0.74      0.70      0.77      0.72      0.53       347

avg / total       0.73      0.73      0.72      0.73      0.72      0.52       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.27464788732394363,0.435101379923827,[0.70135747 0.74063401],"(array([0.        , 0.29864253, 1.        ]), array([0.        , 0.74063401, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.74      0.67      0.72      0.52       221
          1       0.80      0.74      0.70      0.77      0.72      0.52       347

avg / total       0.73      0.73      0.72      0.73      0.72      0.52       568
",gini,,0.7477477304831478,0.7253521126760564,0.7253521126760564,0.7209957359135185,"(0.7253521126760564, 0.7253521126760564, None)",,"[[155  66]
 [ 90 257]]","(array([0.70135747, 0.74063401]), array([0.74063401, 0.70135747]), array([221, 347], dtype=int32))",0.7253521126760564,"              precision    recall  f1-score   support

           0       0.63      0.70      0.67       221
           1       0.80      0.74      0.77       347

    accuracy                           0.73       568
   macro avg       0.71      0.72      0.72       568
weighted avg       0.73      0.73      0.73       568
",0.7253521126760564,0.7253521126760564,0.7253521126760564
CVS,12,0,0.7375826411256144,0.7953146165868507,0.7348703170028819,0.6606334841628959,0.6967639040087436,0.3908103777136998,0.7059859154929577,255,146,75,92,221,347,0.6134453781512605,0.7727272727272727,0.6606334841628959,0.7348703170028819,0.636165577342048,0.7533234859675036,2.4917371630926617,2.1654178674351585,0.26512968299711814,0.7348703170028819,[0 0 1 ... 0 0 0],50,10.154992302389697,0.7059859154929577,[0.73487032 0.66063348],,0.29401408450704225,0.39005632860927486,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.73      0.64      0.70      0.47       221
          1       0.77      0.73      0.66      0.75      0.70      0.50       347

avg / total       0.71      0.71      0.69      0.71      0.70      0.49       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.29401408450704225,0.3908103777136998,[0.66063348 0.73487032],"(array([0.        , 0.33936652, 1.        ]), array([0.        , 0.73487032, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.73      0.64      0.70      0.48       221
          1       0.77      0.73      0.66      0.75      0.70      0.49       347

avg / total       0.71      0.71      0.69      0.71      0.70      0.49       568
",gini,,0.7298261668517787,0.7059859154929577,0.7059859154929577,0.6977519005828889,"(0.7059859154929577, 0.7059859154929577, None)",,"[[146  75]
 [ 92 255]]","(array([0.66063348, 0.73487032]), array([0.73487032, 0.66063348]), array([221, 347], dtype=int32))",0.7059859154929577,"              precision    recall  f1-score   support

           0       0.61      0.66      0.64       221
           1       0.77      0.73      0.75       347

    accuracy                           0.71       568
   macro avg       0.69      0.70      0.69       568
weighted avg       0.71      0.71      0.71       568
",0.7059859154929577,0.7059859154929577,0.7059859154929577
CVS,13,0,0.7629454796771291,0.8140337653185433,0.7031700288184438,0.669683257918552,0.6862224098423321,0.36604321249236066,0.6901408450704225,244,148,73,103,221,347,0.5896414342629482,0.7697160883280757,0.669683257918552,0.7031700288184438,0.6271186440677966,0.7349397590361446,2.25611738347318,2.128775018751727,0.2968299711815562,0.7031700288184438,[0 0 1 ... 0 0 0],50,10.702258831191346,0.6901408450704225,[0.70317003 0.66968326],,0.30985915492957744,0.363885106328824,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.67      0.70      0.63      0.69      0.47       221
          1       0.77      0.70      0.67      0.73      0.69      0.48       347

avg / total       0.70      0.69      0.68      0.69      0.69      0.47       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.3098591549295775,0.36604321249236066,[0.66968326 0.70317003],"(array([0.        , 0.33031674, 1.        ]), array([0.        , 0.70317003, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.67      0.70      0.63      0.69      0.47       221
          1       0.77      0.70      0.67      0.73      0.69      0.47       347

avg / total       0.70      0.69      0.68      0.69      0.69      0.47       568
",gini,,0.7225793121806869,0.6901408450704225,0.6901408450704225,0.6864266433684979,"(0.6901408450704225, 0.6901408450704225, None)",,"[[148  73]
 [103 244]]","(array([0.66968326, 0.70317003]), array([0.70317003, 0.66968326]), array([221, 347], dtype=int32))",0.6901408450704225,"              precision    recall  f1-score   support

           0       0.59      0.67      0.63       221
           1       0.77      0.70      0.73       347

    accuracy                           0.69       568
   macro avg       0.68      0.69      0.68       568
weighted avg       0.70      0.69      0.69       568
",0.6901408450704225,0.6901408450704225,0.6901408450704225
CVS,14,0,0.7654361234629076,0.8249134812219445,0.7406340057636888,0.6606334841628959,0.6994909747217529,0.3969810775136275,0.7095070422535211,257,146,75,90,221,347,0.6186440677966102,0.7740963855421686,0.6606334841628959,0.7406340057636888,0.6389496717724289,0.7569955817378498,2.5471091000502764,2.1824015369836696,0.25936599423631124,0.7406340057636888,[0 0 1 ... 0 0 0],50,10.033376892548462,0.7095070422535211,[0.74063401 0.66063348],,0.2904929577464789,0.39638293487221765,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.74      0.64      0.70      0.48       221
          1       0.77      0.74      0.66      0.76      0.70      0.50       347

avg / total       0.71      0.71      0.69      0.71      0.70      0.49       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.2904929577464789,0.3969810775136275,[0.66063348 0.74063401],"(array([0.        , 0.33936652, 1.        ]), array([0.        , 0.74063401, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.74      0.64      0.70      0.49       221
          1       0.77      0.74      0.66      0.76      0.70      0.49       347

avg / total       0.71      0.71      0.69      0.71      0.70      0.49       568
",gini,,0.7317728110966413,0.7095070422535211,0.7095070422535211,0.7006337449632923,"(0.7095070422535211, 0.7095070422535211, None)",,"[[146  75]
 [ 90 257]]","(array([0.66063348, 0.74063401]), array([0.74063401, 0.66063348]), array([221, 347], dtype=int32))",0.7095070422535211,"              precision    recall  f1-score   support

           0       0.62      0.66      0.64       221
           1       0.77      0.74      0.76       347

    accuracy                           0.71       568
   macro avg       0.70      0.70      0.70       568
weighted avg       0.71      0.71      0.71       568
",0.709507042253521,0.7095070422535211,0.7095070422535211
CVS,15,0,0.7785152633432003,0.8337203830944082,0.7435158501440923,0.6832579185520362,0.7127503715747191,0.4212268530872344,0.7200704225352113,258,151,70,89,221,347,0.6291666666666667,0.7865853658536586,0.6832579185520362,0.7435158501440923,0.6550976138828634,0.7644444444444444,2.6639381768264787,2.34738575545492,0.25648414985590773,0.7435158501440923,[0 0 1 ... 0 0 0],50,9.668523624314986,0.7200704225352113,[0.74351585 0.68325792],,0.27992957746478875,0.42021467823943304,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.68      0.74      0.66      0.71      0.50       221
          1       0.79      0.74      0.68      0.76      0.71      0.52       347

avg / total       0.73      0.72      0.71      0.72      0.71      0.51       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.27992957746478875,0.4212268530872344,[0.68325792 0.74351585],"(array([0.        , 0.31674208, 1.        ]), array([0.        , 0.74351585, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.68      0.74      0.66      0.71      0.50       221
          1       0.79      0.74      0.68      0.76      0.71      0.51       347

avg / total       0.73      0.72      0.71      0.72      0.71      0.51       568
",gini,,0.7415288278486551,0.7200704225352111,0.7200704225352113,0.7133868843480643,"(0.7200704225352113, 0.7200704225352113, None)",,"[[151  70]
 [ 89 258]]","(array([0.68325792, 0.74351585]), array([0.74351585, 0.68325792]), array([221, 347], dtype=int32))",0.7200704225352113,"              precision    recall  f1-score   support

           0       0.63      0.68      0.66       221
           1       0.79      0.74      0.76       347

    accuracy                           0.72       568
   macro avg       0.71      0.71      0.71       568
weighted avg       0.73      0.72      0.72       568
",0.7200704225352113,0.7200704225352113,0.7200704225352113
CVS,16,0,0.7363829593020981,0.7973345692757858,0.69164265129683,0.6561085972850679,0.6736413658356265,0.34126029394084273,0.6778169014084507,240,145,76,107,221,347,0.5753968253968254,0.759493670886076,0.6561085972850679,0.69164265129683,0.6131078224101479,0.7239819004524887,2.127754049139426,2.0112240254815714,0.30835734870317,0.69164265129683,[0 0 1 ... 0 0 0],100,11.12791698886153,0.6778169014084507,[0.69164265 0.6561086 ],,0.3221830985915493,0.3391149542217702,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.69      0.61      0.67      0.45       221
          1       0.76      0.69      0.66      0.72      0.67      0.46       347

avg / total       0.69      0.68      0.67      0.68      0.67      0.45       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.32218309859154926,0.34126029394084273,[0.6561086  0.69164265],"(array([0.       , 0.3438914, 1.       ]), array([0.        , 0.69164265, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.69      0.61      0.67      0.45       221
          1       0.76      0.69      0.66      0.72      0.67      0.46       347

avg / total       0.69      0.68      0.67      0.68      0.67      0.45       568
",gini,,0.7136784978649485,0.6778169014084507,0.6778169014084507,0.673875624290949,"(0.6778169014084507, 0.6778169014084507, None)",,"[[145  76]
 [107 240]]","(array([0.6561086 , 0.69164265]), array([0.69164265, 0.6561086 ]), array([221, 347], dtype=int32))",0.6778169014084507,"              precision    recall  f1-score   support

           0       0.58      0.66      0.61       221
           1       0.76      0.69      0.72       347

    accuracy                           0.68       568
   macro avg       0.67      0.67      0.67       568
weighted avg       0.69      0.68      0.68       568
",0.6778169014084507,0.6778169014084507,0.6778169014084507
CVS,17,0,0.7299020694511456,0.8026404388358859,0.7031700288184438,0.6334841628959276,0.6674182175214857,0.33174171327107127,0.676056338028169,244,140,81,103,221,347,0.5761316872427984,0.7507692307692307,0.6334841628959276,0.7031700288184438,0.603448275862069,0.7261904761904762,2.13416509247463,1.9185256341836552,0.2968299711815562,0.7031700288184438,[0 0 1 ... 0 0 0],100,11.18873173249192,0.676056338028169,[0.70317003 0.63348416],,0.323943661971831,0.33067769907650524,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.63      0.70      0.60      0.67      0.44       221
          1       0.75      0.70      0.63      0.73      0.67      0.45       347

avg / total       0.68      0.68      0.66      0.68      0.67      0.45       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.323943661971831,0.33174171327107127,[0.63348416 0.70317003],"(array([0.        , 0.36651584, 1.        ]), array([0.        , 0.70317003, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.63      0.70      0.60      0.67      0.44       221
          1       0.75      0.70      0.63      0.73      0.67      0.45       347

avg / total       0.68      0.68      0.66      0.68      0.67      0.45       568
",gini,,0.709256449805015,0.6760563380281689,0.676056338028169,0.6683270958571856,"(0.676056338028169, 0.676056338028169, None)",,"[[140  81]
 [103 244]]","(array([0.63348416, 0.70317003]), array([0.70317003, 0.63348416]), array([221, 347], dtype=int32))",0.676056338028169,"              precision    recall  f1-score   support

           0       0.58      0.63      0.60       221
           1       0.75      0.70      0.73       347

    accuracy                           0.68       568
   macro avg       0.66      0.67      0.66       568
weighted avg       0.68      0.68      0.68       568
",0.676056338028169,0.676056338028169,0.676056338028169
CVS,18,0,0.7413903269132969,0.8207453416280955,0.6772334293948127,0.6968325791855203,0.6869631120488511,0.3654810214797563,0.6848591549295775,235,154,67,112,221,347,0.5789473684210527,0.7781456953642384,0.6968325791855203,0.6772334293948127,0.6324435318275153,0.724191063174114,2.1589366515837103,2.233859520839606,0.3227665706051873,0.6772334293948127,[0 0 1 ... 0 0 0],100,10.88467349950147,0.6848591549295775,[0.67723343 0.69683258],,0.31514084507042256,0.3607303639244487,10,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.70      0.68      0.63      0.69      0.47       221
          1       0.78      0.68      0.70      0.72      0.69      0.47       347

avg / total       0.70      0.68      0.69      0.69      0.69      0.47       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.3151408450704225,0.3654810214797563,[0.69683258 0.67723343],"(array([0.        , 0.30316742, 1.        ]), array([0.        , 0.67723343, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.70      0.68      0.63      0.69      0.47       221
          1       0.78      0.68      0.70      0.72      0.69      0.47       347

avg / total       0.70      0.68      0.69      0.69      0.69      0.47       568
",gini,,0.7241693764318837,0.6848591549295775,0.6848591549295775,0.6870330042901664,"(0.6848591549295775, 0.6848591549295775, None)",,"[[154  67]
 [112 235]]","(array([0.69683258, 0.67723343]), array([0.67723343, 0.69683258]), array([221, 347], dtype=int32))",0.6848591549295775,"              precision    recall  f1-score   support

           0       0.58      0.70      0.63       221
           1       0.78      0.68      0.72       347

    accuracy                           0.68       568
   macro avg       0.68      0.69      0.68       568
weighted avg       0.70      0.68      0.69       568
",0.6848591549295775,0.6848591549295775,0.6848591549295775
CVS,19,0,0.7480407370219202,0.8208696664426374,0.6945244956772334,0.669683257918552,0.6819907821733142,0.35713168193365724,0.6848591549295775,241,148,73,106,221,347,0.5826771653543307,0.767515923566879,0.669683257918552,0.6945244956772334,0.623157894736842,0.7291981845688351,2.192265004695637,2.1026015554064186,0.3054755043227666,0.6945244956772334,[0 0 1 ... 0 0 0],100,10.884681945953197,0.6848591549295775,[0.6945245  0.66968326],,0.31514084507042256,0.3545946220450449,100,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.67      0.69      0.62      0.68      0.46       221
          1       0.77      0.69      0.67      0.73      0.68      0.47       347

avg / total       0.70      0.68      0.68      0.69      0.68      0.47       568
",5,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.3151408450704225,0.35713168193365724,[0.66968326 0.6945245 ],"(array([0.        , 0.33031674, 1.        ]), array([0.       , 0.6945245, 1.       ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.67      0.69      0.62      0.68      0.46       221
          1       0.77      0.69      0.67      0.73      0.68      0.47       347

avg / total       0.70      0.68      0.68      0.69      0.68      0.47       568
",gini,,0.7196783280493919,0.6848591549295775,0.6848591549295775,0.6821038767978927,"(0.6848591549295775, 0.6848591549295775, None)",,"[[148  73]
 [106 241]]","(array([0.66968326, 0.6945245 ]), array([0.6945245 , 0.66968326]), array([221, 347], dtype=int32))",0.6848591549295775,"              precision    recall  f1-score   support

           0       0.58      0.67      0.62       221
           1       0.77      0.69      0.73       347

    accuracy                           0.68       568
   macro avg       0.68      0.68      0.68       568
weighted avg       0.70      0.68      0.69       568
",0.6848591549295775,0.6848591549295775,0.6848591549295775
CVS,20,0,0.7221758577073037,0.7850342250767206,0.6858789625360231,0.665158371040724,0.6754392152159681,0.34396709745437176,0.6778169014084507,238,147,74,109,221,347,0.57421875,0.7628205128205128,0.665158371040724,0.6858789625360231,0.6163522012578617,0.7223065250379362,2.1175225206525803,2.0483682529792038,0.3141210374639769,0.6858789625360231,[0 0 1 ... 0 0 0],100,11.127914173377622,0.6778169014084507,[0.68587896 0.66515837],,0.3221830985915493,0.34122597982051417,3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.67      0.69      0.62      0.68      0.45       221
          1       0.76      0.69      0.67      0.72      0.68      0.46       347

avg / total       0.69      0.68      0.67      0.68      0.68      0.46       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.32218309859154926,0.34396709745437176,[0.66515837 0.68587896],"(array([0.        , 0.33484163, 1.        ]), array([0.        , 0.68587896, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.67      0.69      0.62      0.68      0.46       221
          1       0.76      0.69      0.67      0.72      0.68      0.46       347

avg / total       0.69      0.68      0.67      0.68      0.68      0.46       568
",gini,,0.7151039503852347,0.6778169014084507,0.6778169014084507,0.6755186667883736,"(0.6778169014084507, 0.6778169014084507, None)",,"[[147  74]
 [109 238]]","(array([0.66515837, 0.68587896]), array([0.68587896, 0.66515837]), array([221, 347], dtype=int32))",0.6778169014084507,"              precision    recall  f1-score   support

           0       0.57      0.67      0.62       221
           1       0.76      0.69      0.72       347

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.69      0.68      0.68       568
",0.6778169014084507,0.6778169014084507,0.6778169014084507
CVS,21,0,0.7310169911458266,0.8040112658904199,0.654178674351585,0.6606334841628959,0.6573981570570092,0.307587074550801,0.6566901408450704,227,146,75,120,221,347,0.5488721804511278,0.7516556291390728,0.6606334841628959,0.654178674351585,0.5995893223819301,0.6995377503852079,1.9103318250377075,1.9276464937560038,0.34582132564841495,0.654178674351585,[0 0 1 ... 0 0 0],100,11.857608040166987,0.6566901408450704,[0.65417867 0.66063348],,0.34330985915492956,0.30358894394004177,5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.66      0.65      0.60      0.66      0.43       221
          1       0.75      0.65      0.66      0.70      0.66      0.43       347

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       568
",50,"[[ 1.43875225 -0.1267357   0.11775135 -0.47503107  0.95467865  0.1875893 ]
 [ 1.20525888 -0.43906361 -0.25190254 -0.40741915 -0.42610557  0.70352185]
 [-0.17959838 -0.30520879 -0.11988329  3.52856087 -0.86489705 -0.13486855]
 ...
 [-0.58295829  0.06699718  0.02573428  0.20699204  2.25335055  1.03500889]
 [ 0.22832627 -0.30808474 -0.11119871 -0.48468992 -0.66188806 -0.45533344]
 [ 0.44990351 -0.25470459 -0.11988329 -0.39073888 -0.68674244  0.18877895]]",0.3433098591549296,0.307587074550801,[0.66063348 0.65417867],"(array([0.        , 0.33936652, 1.        ]), array([0.        , 0.65417867, 1.        ]), array([2, 1, 0]))",,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.55      0.66      0.65      0.60      0.66      0.43       221
          1       0.75      0.65      0.66      0.70      0.66      0.43       347

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       568
",gini,,0.7029846886729081,0.6566901408450704,0.6566901408450704,0.6574060792572405,"(0.6566901408450704, 0.6566901408450704, None)",,"[[146  75]
 [120 227]]","(array([0.66063348, 0.65417867]), array([0.65417867, 0.66063348]), array([221, 347], dtype=int32))",0.6566901408450704,"              precision    recall  f1-score   support

           0       0.55      0.66      0.60       221
           1       0.75      0.65      0.70       347

    accuracy                           0.66       568
   macro avg       0.65      0.66      0.65       568
weighted avg       0.67      0.66      0.66       568
",0.6566901408450704,0.6566901408450704,0.6566901408450704
