id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,1,3,0.686093785510467,0.6361315205730947,0.6532663316582915,0.6482412060301508,0.6507489183187809,0.30151134457776363,0.6507537688442211,130,129,70,69,199,199,0.6515151515151515,0.65,0.6482412060301508,0.6532663316582915,0.6498740554156172,0.6516290726817043,1.8695652173913047,1.8571428571428574,0.3467336683417085,0.6532663316582915,"[[129  70]
 [ 69 130]]","(array([0.        , 0.35175879, 1.        ]), array([0.        , 0.65326633, 1.        ]), array([2, 1, 0]))",0.9,,0.5979899497487438,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.42       199
          1       0.65      0.65      0.65      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.30151134457776363,0.6507537688442211,auto,,"(array([0.64824121, 0.65326633]), array([0.65326633, 0.64824121]), array([199, 199]))",0.6507537688442211,0.5,0.001,0.6507537688442211,[0 1 0 ... 1 1 1],[0.65326633 0.64824121],"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       199
           1       0.65      0.65      0.65       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",0.0001,0.6507537688442211,0.6507537688442211,logistic,0.3492462311557789,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.42       199
          1       0.65      0.65      0.65      0.65      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",False,constant,12.062678117368591,"(10,)",0.3492462311557789,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6507537688442211,0.6507537688442212,"(0.6507537688442211, 0.6507537688442211, None)",[0.64824121 0.65326633],adam,0.3015075376884422,0.6507537688442211
CVSbal,2,3,0.6892755233453701,0.641289318840582,0.6934673366834171,0.6331658291457286,0.6626309841960576,0.32722865382609245,0.6633165829145728,138,126,73,61,199,199,0.6737967914438503,0.6540284360189573,0.6331658291457286,0.6934673366834171,0.6528497409326426,0.6731707317073171,2.0655737704918034,1.8904109589041094,0.3065326633165829,0.6934673366834171,"[[126  73]
 [ 61 138]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.69346734, 1.        ]), array([2, 1, 0]))",0.9,,0.6068136892995785,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.63      0.69      0.65      0.66      0.43       199
          1       0.65      0.69      0.63      0.67      0.66      0.45       199

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       398
",0.32722865382609245,0.6633165829145728,auto,,"(array([0.63316583, 0.69346734]), array([0.69346734, 0.63316583]), array([199, 199]))",0.6633165829145728,0.5,0.001,0.6633165829145728,[0 1 0 ... 1 1 1],[0.69346734 0.63316583],"              precision    recall  f1-score   support

           0       0.67      0.63      0.65       199
           1       0.65      0.69      0.67       199

    accuracy                           0.66       398
   macro avg       0.66      0.66      0.66       398
weighted avg       0.66      0.66      0.66       398
",0.0001,0.6633165829145728,0.6633165829145728,logistic,0.33668341708542715,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.63      0.69      0.65      0.66      0.44       199
          1       0.65      0.69      0.63      0.67      0.66      0.44       199

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       398
",False,constant,11.62877991841818,"(50,)",0.33668341708542715,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6633165829145728,0.663316582914573,"(0.6633165829145728, 0.6633165829145728, None)",[0.63316583 0.69346734],adam,0.3266331658291457,0.6633165829145728
CVSbal,3,3,0.6846039241433298,0.6472188994445773,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 199]
 [  0 199]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([199, 199]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.26978799617044,"(5, 5)",0.5,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,4,3,0.6862452968359385,0.6461014731017674,0.457286432160804,0.8040201005025126,0.606355904683351,0.2785891963061516,0.6306532663316583,91,160,39,108,199,199,0.5970149253731343,0.7,0.8040201005025126,0.457286432160804,0.6852248394004282,0.553191489361702,1.4814814814814814,2.333333333333334,0.542713567839196,0.457286432160804,"[[160  39]
 [108  91]]","(array([0.       , 0.1959799, 1.       ]), array([0.        , 0.45728643, 1.        ]), array([2, 1, 0]))",0.9,,0.5914572864321608,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.80      0.46      0.69      0.61      0.41       199
          1       0.70      0.46      0.80      0.55      0.61      0.33       199

avg / total       0.65      0.63      0.63      0.62      0.61      0.37       398
",0.2785891963061516,0.6306532663316583,auto,,"(array([0.8040201 , 0.45728643]), array([0.45728643, 0.8040201 ]), array([199, 199]))",0.6306532663316583,0.5,0.001,0.6306532663316583,[0 1 0 ... 1 1 1],[0.45728643 0.8040201 ],"              precision    recall  f1-score   support

           0       0.60      0.80      0.69       199
           1       0.70      0.46      0.55       199

    accuracy                           0.63       398
   macro avg       0.65      0.63      0.62       398
weighted avg       0.65      0.63      0.62       398
",0.0001,0.6306532663316583,0.6306532663316583,logistic,0.3693467336683417,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.80      0.46      0.69      0.61      0.38       199
          1       0.70      0.46      0.80      0.55      0.61      0.35       199

avg / total       0.65      0.63      0.63      0.62      0.61      0.37       398
",False,constant,12.756862598873486,"(10, 10)",0.3693467336683417,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6306532663316583,0.6306532663316583,"(0.6306532663316583, 0.6306532663316583, None)",[0.8040201  0.45728643],adam,0.2613065326633166,0.6306532663316583
CVSbal,5,3,0.4677407136183429,0.4781859531410849,0.0,1.0,0.0,inf,0.5,0,199,0,199,199,199,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"[[199   0]
 [199   0]]","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([1., 0.]), array([0., 1.]), array([199, 199]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[0. 1.],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       199
           1       0.00      0.00      0.00       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.269388197455335,"(5, 5, 5)",0.5,1.0,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.5,0.5,"(0.5, 0.5, None)",[1. 0.],adam,0.0,0.5
CVSbal,6,3,0.6908916441504003,0.6378563845633045,0.6984924623115578,0.6331658291457286,0.6650274874405863,0.3323682519428923,0.6658291457286433,139,126,73,60,199,199,0.6774193548387096,0.6556603773584906,0.6331658291457286,0.6984924623115578,0.6545454545454545,0.6763990267639902,2.1,1.9041095890410957,0.3015075376884422,0.6984924623115578,"[[126  73]
 [ 60 139]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.69849246, 1.        ]), array([2, 1, 0]))",0.9,,0.6087276002654783,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.67      0.43       199
          1       0.66      0.70      0.63      0.68      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",0.3323682519428923,0.6658291457286433,auto,,"(array([0.63316583, 0.69849246]), array([0.69849246, 0.63316583]), array([199, 199]))",0.6658291457286433,0.5,0.001,0.6658291457286433,[0 1 0 ... 1 1 1],[0.69849246 0.63316583],"              precision    recall  f1-score   support

           0       0.68      0.63      0.65       199
           1       0.66      0.70      0.68       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",0.0001,0.6658291457286433,0.6658291457286433,logistic,0.3341708542713568,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.67      0.44       199
          1       0.66      0.70      0.63      0.68      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",False,constant,11.541999073204837,"(1,)",0.33417085427135673,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6658291457286433,0.6658291457286433,"(0.6658291457286433, 0.6658291457286433, None)",[0.63316583 0.69849246],adam,0.3316582914572864,0.6658291457286433
CVSbal,7,3,0.69341683290826,0.6372818521846546,0.678391959798995,0.6532663316582915,0.6657106180649132,0.3317630285236877,0.6658291457286433,135,130,69,64,199,199,0.6701030927835051,0.6617647058823529,0.6532663316582915,0.678391959798995,0.6615776081424937,0.6699751861042184,2.0312500000000004,1.9565217391304353,0.321608040201005,0.678391959798995,"[[130  69]
 [ 64 135]]","(array([0.        , 0.34673367, 1.        ]), array([0.        , 0.67839196, 1.        ]), array([2, 1, 0]))",0.9,,0.6097398758498374,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       199
          1       0.66      0.68      0.65      0.67      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",0.3317630285236877,0.6658291457286433,auto,,"(array([0.65326633, 0.67839196]), array([0.67839196, 0.65326633]), array([199, 199]))",0.6658291457286433,0.5,0.001,0.6658291457286433,[0 1 0 ... 1 1 1],[0.67839196 0.65326633],"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       199
           1       0.66      0.68      0.67       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",0.0001,0.6658291457286433,0.6658291457286433,logistic,0.3341708542713568,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       199
          1       0.66      0.68      0.65      0.67      0.67      0.44       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",False,constant,11.541991037049758,"(10,)",0.33417085427135673,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6658291457286433,0.6658291457286432,"(0.6658291457286433, 0.6658291457286433, None)",[0.65326633 0.67839196],adam,0.3316582914572864,0.6658291457286433
CVSbal,8,3,0.7102093381480266,0.6581643574148273,0.7185929648241206,0.6331658291457286,0.6745283614431284,0.3530493940568014,0.6758793969849246,143,126,73,56,199,199,0.6923076923076923,0.6620370370370371,0.6331658291457286,0.7185929648241206,0.6614173228346456,0.6891566265060242,2.25,1.958904109589041,0.2814070351758794,0.7185929648241206,"[[126  73]
 [ 56 143]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.71859296, 1.        ]), array([2, 1, 0]))",0.9,,0.6164386748557603,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.44       199
          1       0.66      0.72      0.63      0.69      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.45       398
",0.3530493940568014,0.6758793969849246,auto,,"(array([0.63316583, 0.71859296]), array([0.71859296, 0.63316583]), array([199, 199]))",0.6758793969849246,0.5,0.001,0.6758793969849246,[0 1 0 ... 1 1 1],[0.71859296 0.63316583],"              precision    recall  f1-score   support

           0       0.69      0.63      0.66       199
           1       0.66      0.72      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",0.0001,0.6758793969849246,0.6758793969849246,logistic,0.3241206030150754,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.45       199
          1       0.66      0.72      0.63      0.69      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.45       398
",False,constant,11.194875692351463,"(50,)",0.3241206030150754,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6758793969849246,0.6758793969849248,"(0.6758793969849246, 0.6758793969849246, None)",[0.63316583 0.71859296],adam,0.3517587939698492,0.6758793969849246
CVSbal,9,3,0.6923057498548015,0.6385692330425006,0.6834170854271356,0.6482412060301508,0.6655968116501889,0.331863669517516,0.6658291457286433,136,129,70,63,199,199,0.671875,0.6601941747572816,0.6482412060301508,0.6834170854271356,0.659846547314578,0.671604938271605,2.0476190476190474,1.9428571428571428,0.31658291457286436,0.6834170854271356,"[[129  70]
 [ 63 136]]","(array([0.        , 0.35175879, 1.        ]), array([0.        , 0.68341709, 1.        ]), array([2, 1, 0]))",0.9,,0.6094794360150266,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       199
          1       0.66      0.68      0.65      0.67      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",0.331863669517516,0.6658291457286433,auto,,"(array([0.64824121, 0.68341709]), array([0.68341709, 0.64824121]), array([199, 199]))",0.6658291457286433,0.5,0.001,0.6658291457286433,[0 1 0 ... 1 1 1],[0.68341709 0.64824121],"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       199
           1       0.66      0.68      0.67       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",0.0001,0.6658291457286433,0.6658291457286433,logistic,0.3341708542713568,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.68      0.66      0.67      0.44       199
          1       0.66      0.68      0.65      0.67      0.67      0.44       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       398
",False,constant,11.541993046088528,"(5, 5)",0.33417085427135673,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6658291457286433,0.6658291457286432,"(0.6658291457286433, 0.6658291457286433, None)",[0.64824121 0.68341709],adam,0.3316582914572864,0.6658291457286433
CVSbal,10,3,0.6983662028736648,0.6542641942393197,0.7035175879396985,0.6331658291457286,0.6674153855631755,0.33751970810039084,0.6683417085427136,140,126,73,59,199,199,0.6810810810810811,0.6572769953051644,0.6331658291457286,0.7035175879396985,0.65625,0.6796116504854369,2.135593220338983,1.917808219178082,0.29648241206030146,0.7035175879396985,"[[126  73]
 [ 59 140]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))",0.9,,0.6106471323754925,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.66      0.67      0.44       199
          1       0.66      0.70      0.63      0.68      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
",0.33751970810039084,0.6683417085427136,auto,,"(array([0.63316583, 0.70351759]), array([0.70351759, 0.63316583]), array([199, 199]))",0.6683417085427136,0.5,0.001,0.6683417085427136,[0 1 0 ... 1 1 1],[0.70351759 0.63316583],"              precision    recall  f1-score   support

           0       0.68      0.63      0.66       199
           1       0.66      0.70      0.68       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",0.0001,0.6683417085427135,0.6683417085427136,logistic,0.3316582914572864,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.66      0.67      0.44       199
          1       0.66      0.70      0.63      0.68      0.67      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
",False,constant,11.455218227991494,"(10, 10)",0.3316582914572864,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6683417085427136,0.6683417085427137,"(0.6683417085427136, 0.6683417085427136, None)",[0.63316583 0.70351759],adam,0.33668341708542715,0.6683417085427136
CVSbal,11,3,0.6853614807706877,0.6341030767207126,0.7185929648241206,0.5879396984924623,0.6499917930847265,0.30918294131634694,0.6532663316582915,143,117,82,56,199,199,0.6763005780346821,0.6355555555555555,0.5879396984924623,0.7185929648241206,0.6290322580645162,0.6745283018867925,2.0892857142857144,1.7439024390243902,0.2814070351758794,0.7185929648241206,"[[117  82]
 [ 56 143]]","(array([0.       , 0.4120603, 1.       ]), array([0.        , 0.71859296, 1.        ]), array([2, 1, 0]))",0.9,,0.5974092685650474,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.59      0.72      0.63      0.65      0.41       199
          1       0.64      0.72      0.59      0.67      0.65      0.44       199

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       398
",0.30918294131634694,0.6532663316582915,auto,,"(array([0.5879397 , 0.71859296]), array([0.71859296, 0.5879397 ]), array([199, 199]))",0.6532663316582915,0.5,0.001,0.6532663316582915,[0 1 0 ... 1 1 1],[0.71859296 0.5879397 ],"              precision    recall  f1-score   support

           0       0.68      0.59      0.63       199
           1       0.64      0.72      0.67       199

    accuracy                           0.65       398
   macro avg       0.66      0.65      0.65       398
weighted avg       0.66      0.65      0.65       398
",0.0001,0.6532663316582915,0.6532663316582915,logistic,0.34673366834170855,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.59      0.72      0.63      0.65      0.42       199
          1       0.64      0.72      0.59      0.67      0.65      0.43       199

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       398
",False,constant,11.975921380620477,"(5, 5, 5)",0.3467336683417085,0.1,"[[ 1.30797993e+00 -1.44382718e-01 -2.88266889e-02 -3.83080928e-01
   1.86793727e-03  7.98499630e-01]
 [ 1.11066861e+00 -4.49317429e-01 -2.24249862e-01 -3.93243806e-01
  -4.73308048e-01  7.14901708e-01]
 [-1.94621719e-01 -3.14787410e-01 -1.02110379e-01  3.74812914e+00
  -9.05827317e-01 -1.90742437e-01]
 ...
 [ 4.99095501e-01 -1.83953599e-01  1.75463951e-01 -4.20581419e-01
   1.19949625e+00 -6.32491782e-01]
 [ 1.23544471e+00  1.90762851e-01 -1.10851007e-01 -4.75028509e-01
  -6.97421650e-01  8.22813764e-01]
 [ 1.38958769e+00  2.74934546e-01 -1.99821965e-01  5.41035762e-01
   6.29252240e-01  9.33221442e-01]]",0.6532663316582915,0.6532663316582915,"(0.6532663316582915, 0.6532663316582915, None)",[0.5879397  0.71859296],adam,0.3065326633165829,0.6532663316582915
